date,title,content
2023-04-26,"SKT·골프존, 골프 플랫폼에 AI 기술 접목","SK텔레콤 서울 중구 을지로 사옥 전경/SK텔레콤SK텔레콤은 골프존과 업무협약을 맺고 골프 플랫폼에 인공지능(AI) 기술을 접목하기 위해 협력한다고 26일 밝혔다.두 회사는 다음 달 18일 ‘SK텔레콤 오픈 2023′ 개막식 열고,SKT의AI휴먼 기술과 골프존의GDR(GolfzoneDrivingRange)기술을 연동한 ‘AI휴먼 원포인트 레슨’을 선보일 계획이다.골프존 매장에서 아마추어 골퍼를 위한 ‘SK텔레콤 오픈 아마추어 최강자전’도 연다. 이 대회는 다음 달 14일까지 예선전을 진행하고, 21일 대전 골프존 조아마루에서 우승자를 가린다. 경기는JTBC골프와 스크린골프존 채널을 통해 생중계될 예정이다.김혁SK텔레콤 미디어제휴 담당은 “SKT와 골프존이AI기술과 골프 플랫폼 분야의 결합으로 새로운 성장 동력은 발굴해 나갈 계획”이라고 했다."
2024-12-11,"받았던 도움, 후배들에게 돌려준다… 기부도 ‘나이스 샷’","이제영·장유빈·성유진 등 프로 골퍼‘유원골프재단’에 기부 행렬 이어져프로 골퍼 이제영(23·왼쪽부터), 장유빈(22), 성유진(24) 선수가 골프 후배들을 위한 기부 선순환을 시작했다. 유년 시절 유원골프재단에서 지원을 받아 훈련을 이어왔다는 선수들은 프로 골퍼로 성장한 뒤 “후배들을 위해 써달라”며 재단에 다시 기부를 했다. /올인원스포츠·KPGA·KLPGA한국여자프로골프(KLPGA) 이제영(23)이 지난 7일 골프 꿈나무를 후원하는 ‘유원골프재단’에 1000만원을 후원했다. 후원금은 이제영과 팬들이 함께 마련했다. 그는 올해KLPGA상금 11위를 달리며 프로 골프 무대에서 자신의 입지를 확보했다는 평가를 받는다. 이제영은 “어려운 유소년 시절 유원골프재단과 다양한 재단의 지원을 받아 꿈을 포기하지 않을 수 있었다”며 “어릴 적 넉넉하지 않은 환경에서 골프에만 집중할 수 있게 많은 도움을 받은 만큼 이제는 후배들이 꿈을 포기하지 않도록 하고 싶었다”고 말했다.한국의 골프 유망주를 발굴하고 양성해온 유원골프재단의 후원을 받아 프로 무대에 오른 선수들이 재단에 다시 기부를 하고 있다. 유원골프재단은 국내 1위 스크린골프 기업 골프존뉴딘그룹의 김영찬 회장이 2015년 사재를 기부해 설립한 후원 재단이다. 재단은 집안 환경이 어려운 차세대 골프 유망주를 직접 지원하거나 국내 골퍼들의 국제 대회 참가 비용을 지원하는 방식으로 엘리트 선수 양성에 앞장서고 있다. 출범 이후 약 113억원을 조성했고 재단을 통해 지원받은 선수만 1000여 명에 달한다. 기부가 기부를 낳는 ‘사랑의 선순환’이 시작된 것이다. 김영찬 재단 이사장은 “유원재단이 지원한 선수들이 후배 양성을 위해 다시 기부를 한 데 대해 큰 보람을 느낀다”고 했다.◇사랑의 선순환 시작이제영은 외할아버지의 권유로 아홉 살에 골프에 입문했다. 3년 만에 전국 초등골프 대회에서 잇따라 우승하며 두각을 나타냈지만 가정 형편이 어려웠다. 골프 선수 훈련비로는 연간 1억원에서 1억5000만원이 드는 것으로 알려졌다. 이제영은 “외할머니께서 닭발 전문 식당을 운영하며 골프 훈련비를 지원해주셨다”며 “어려웠던 시절 물심양면으로 후원해준 기관들을 전부 기억하고 있다. 도움을 받아 이렇게 성장한 만큼 앞으로 한국 골프를 함께 이끌어갈 후배들을 위한 나눔에 앞장서겠다”고 말했다. 그가 스승으로 꼽는 김세민(34) 코치를 만난 곳도 골프존 아카데미다.골프 꿈나무를 후원하고 있는 김영찬 유원골프재단 이사장. /신현종 기자올해 들어 이제영을 비롯한 ‘도돌이표 기부’가 시작되고 있다. 재단의 후원을 받은 ‘유원 키즈’가 프로 골퍼로 성장해 후배 선수들을 돕기 위한 기부 행렬을 이어가고 있는 것이다. 올 시즌 한국프로골프(KPGA)투어 상금왕과 대상 등 6관왕에 오른 한국 남자 골프의 기대주 장유빈(22)도 ‘유원 키즈’다. 그는 지난 3일 유원 재단에 장학금 4000만원을 쾌척했다. 그는 2017년부터 재단에서 장학금을 지원받았다. 2018년US아마추어 챔피언십에 출전하는 기회를 잡았을 때도 재단은 대회 참가비를 전액 지원했다. 장유빈은 “유원재단의 후원을 통해 안정적으로 골프에 집중할 수 있었다”며 “후배들 또한 보다 좋은 환경에서 실력을 키울 수 있게 돕고 싶다”고 전했다.◇선한 영향력 확대에 팬들도 앞장서선수들의 기부 행렬은 팬들에게도 알려지면서 선한 영향력으로 확대되고 있다. 프로 골퍼 성유진(24)은 2022년 6월KLPGA투어 롯데오픈에서 첫 우승을 거둔 뒤 재단에 기부금 2000만원을 전달했다. 이 기부금으로 유소년을 대상으로 한 성유진 대회가 만들어졌다. 이듬해부터는 성유진 프로의 팬들이 모인 후원회에서 자발적으로 기부를 이어가고 있다. 성유진은 골프존 장학생으로 선발돼 체계적인 교육 프로그램 지원을 받았다. 하경수(50) 후원회 단장은 “어릴 적 도움을 받고 훌륭한 프로로 성장한 선수가 그 도움을 잊지 않고 기부하는 마음에 팬들도 동참하기로 했다”며 “선수가 버디를 기록할 때마다 회원들이 십시일반 기부금을 모으고 있다”고 했다. 김영찬 이사장은 “선수들의 기부가 후배들이 한국의 미래 골프 주역으로 성장하는 데 역할을 할 수 있도록 유원재단은 앞으로도 아낌없이 자원을 베풀겠다”고 말했다."
2023-08-19,"김영찬 회장, 세종대 명예박사","골프존뉴딘그룹 김영찬 회장./골프존김영찬 골프존뉴딘그룹 회장이 18일 세종대학교 제81회 학위 수여식에서 명예 경영학박사 학위를 받았다. 김 회장은 2000년 골프존을 창업해 골프 시뮬레이터를 개발, 보급하며 골프 대중화를 선도해 온 공로를 인정받았다.김 회장은 2000년 5월 직원 5명으로 스크린골프 벤처기업 골프존을 창업했다. 그는 골프와 정보통신기술(ICT)∙가상현실(VR)∙증강현실(AR) 기술 융합을 통해 시뮬레이션 골프라는 새로운 시장을 개척했다는 평가를 받는다. 골프존은 2008년 대덕연구단지 벤처기업 최초로 매출 1000억원을 달성했고, 필드골프·골프용품 유통까지 사업 영역을 다각화했다. 현재 일본, 미국, 중국, 베트남 등 해외시장에도 진출했다. 김 회장은 2023년 골프아이엔씨 선정 ‘2022 아시아 골프 산업에서 가장 영향력 있는 인물’ 1위에 선정됐으며 지난 5월에는 충남대학교 기술실용화 융합학과 명예 기술경영학박사 학위를 받은 바 있다."
2023-04-21,"“2년간 577차례 해킹”... 카카오VX, 골프 앱 스마트스코어 털었나","스타트업 소프트웨어 총 801차례 접속 시도... 형사 고소 당해카카오의 골프 관련 사업을 하는 계열사 카카오VX가 스타트업의 소프트웨어를 해킹한 혐의로 형사 고소를 당했다. 골프장 기록 관리 소프트웨어를 개발한 스마트스코어는 지난 10일 수원지방검찰청에 카카오VX를 정보통신망법 위반 혐의로 형사 고소했다고 21일 밝혔다.스마트스코어는 “카카오VX가 지난 2021년 3월부터 올해 3월까지 사내 소프트웨어 관리자 시스템에 2년간 총 801회 접속을 시도했고, 그중 577회 무단 침입에 성공했다”며 “이는 스마트스코어의 자산과 노하우를 빼내려는 해킹”이라고 주장했다. 스마트스코어는 회사 내부망 접속IP를 조사했는데, 이 과정에서 카카오VX본사로 추정되는IP주소가 확인됐다는 것이다.스마트스코어는 지난 2015년 태블릿PC로 골프 점수를 기록하는 소프트웨어를 개발해 전국 140여 골프장에 해당 프로그램을 납품하고 있다. 카카오VX도 2021년 골프 기록 관리 프로그램을 출시했는데, 스마트스코어는 “카카오VX제품은 스마트스코어의 제품을 베낀 것”이라며 법적 공방을 벌이고 있다. 스마트스코어는 지난 2월 카카오VX를 상대로 부정경쟁 행위, 공정거래법 위반 등으로 가처분 신청과 민사소송을 제기했는데 이번에 형사 고소까지 추가된 것이다. 박노성 스마트스코어 부대표는 “IP주소 4개가 반복적으로 수백 회 접속했다는 것은 실수로 접속한 것이 아니라 고의적인 해킹”이라고 했다.카카오VX는 회사 직원이 스마트스코어 내부 시스템에 접속한 사실을 인정하며 사과했다. 카카오VX는 “스마트스코어에서 당사로 이직한 직원이 스마트스코어사 관리자 페이지에 접속한 사실을 확인했다”며 “관련 직원은 업무에서 배제했으며, 인사 조치를 하겠다”고 밝혔다. 또 “앞으로 재발 방지에 힘쓰고 스마트스코어와 원만한 합의를 보겠다”고 했다.카카오VX가 골프 관련 사업에서 소송당한 것은 이번만이 아니다. 지난 12일 특허법원은 골프존이 카카오VX와SGM을 상대로 낸 특허권 침해 금지 청구 소송 파기환송심에서 카카오VX와SGM이 골프존의 가상 골프 시뮬레이션(스크린골프) 장치에 관한 특허(비거리 조정 시뮬레이션 기술)를 침해한 것으로 판단했다. 법원은 두 회사에 특허침해 관련 제품을 모두 폐기하고, 카카오VX가 19억2000만원,SGM은 14억6000만원을 골프존에 지급하라고 판결했다."
2022-09-08,"코로나 이후 급등했던 골프주, 하반기엔 부진","골프존 어제 2.76% 하락성장세 둔화 우려에 약세지난 2월 중국 베이징에 오픈한 골프존파크 1호점 플래그십 매장에서 고객들이 스크린골프를 즐기고 있다. /골프존 제공2020년 코로나 사태 이후 국내 골프 인구가 급격히 늘어나면서 덩달아 주가가 급등했던 골프 관련주(株)들이 올해 하반기 베어마켓 랠리(약세장에서 주가가 오르는 현상) 속에서는 좀처럼 힘을 쓰지 못하고 있다. 스크린골프 업체로 잘 알려진 코스닥 상장사 골프존 주가는 7일 전날보다 2.76% 하락한 13만4100원에 장을 마감했다.코스닥 지수는 올해 하반기 들어 이날까지 3.1% 상승했는데, 골프존 주가는 같은 기간 0.2% 하락해 부진한 모습을 보였다. 골프웨어 업체 크리스에프앤씨 주가도 7월 들어 현재까지 21.8% 급락한 상태다.작년까지만 해도 골프주들은 주식 시장에서 가장 주목받는 종목 중 하나였다. 한국레저산업연구소에 따르면, 지난해 국내 골프 인구는 564만명으로 코로나 팬데믹 직전이었던 2019년(470만명)보다 94만명 늘었다. 2019년 이전 10년간 국내 골프 인구가 연간 평균 18만명씩 늘어났다는 점을 감안하면 최근 2년간 국내 골프 인구가 눈에 띄게 급증한 것이다. 특히 지난해에는 일본의 골프 인구(520만명)를 사상 처음으로 추월하기도 했다.골프주에 대한 투자자들의 관심도 높아졌다. 2020년 초 2만8850원까지 떨어졌던 골프존 주가는 작년 11월에는 19만3500원으로 7배 가까이 상승했다. 2020년 초 1만7000원대에 불과했던 크리스에프앤씨 주가 역시 지난해 11월에는 5만원을 넘기기도 했다. 하지만 올해 들어 증시가 하락세에 접어들고, 골프 산업 성장세도 둔화할 것이라는 우려가 겹치면서 주가는 곤두박질치고 있다. 골프웨어 업체들의 경우 지난해 60여 개에 달하는 골프 브랜드가 새로 생기면서 경쟁이 과열된 상태다.백준기NH투자증권 애널리스트는 “양호한 실적을 거두고 있는 일부 업체들까지 주가가 부진한 것은 골프 산업이 둔화하면서 제기되고 있는 회사 성장성에 대한 의구심 때문”이라며 “결국 실적으로 입증을 해야 할 것으로 보인다”고 밝혔다."
2022-09-08,폭풍 성장하던 골프 인기 주춤? 골프 주식들 심상치 않은데…,"골프존의 스크린 골프 시스템. /골프존 제공2020년 코로나 사태 이후 국내 골프 인구가 급격히 늘어나면서 덩달아 주가가 급등했던 골프 관련주(株)들이 올해 하반기 베어마켓 랠리(약세장에서 주가가 오르는 현상) 속에서는 좀처럼 힘을 쓰지 못하고 있다. 스크린골프 업체로 잘 알려진 코스닥 상장사 골프존 주가는 7일 전날보다 2.76% 하락한 13만4100원에 장을 마감했다.코스닥 지수는 올해 하반기 들어 이날까지 3.1% 상승했는데, 골프존 주가는 같은 기간 0.2% 하락해 부진한 모습을 보였다. 골프웨어 업체 크리스에프앤씨 주가도 7월 들어 현재까지 21.8% 급락한 상태다.국내 골프인구 코로나 펜데믹 2년간 94만명↑작년까지만 해도 골프주들은 주식 시장에서 가장 주목받는 종목 중 하나였다. 한국레저산업연구소에 따르면, 지난해 국내 골프 인구는 564만명으로 코로나 팬데믹 직전이었던 2019년(470만명)보다 94만명 늘었다. 2019년 이전 10년간 국내 골프 인구가 연간 평균 18만명씩 늘어났다는 점을 감안하면 최근 2년간 국내 골프 인구가 눈에 띄게 급증한 것이다. 특히 지난해에는 일본의 골프 인구(520만명)를 사상 처음으로 추월하기도 했다.골프는 감염 위험이 크지 않은 실외활동으로 인식이 됐고, 해외 여행이 제한돼 국내에서 보내는 여가 시간이 늘어나면서 골프 인구도 늘어났다. 특히 3년 이하 신규 골프 입문자 중 20~40대가 65%로 젊은 층의 골프 시장 유입이 크게 증가했다.골프주에 대한 투자자들의 관심도 높아졌다. 2020년 초 2만8850원까지 떨어졌던 골프존 주가는 작년 11월에는 19만3500원으로 7배 가까이 상승했다. 2020년 초 1만7000원대에 불과했던 크리스에프앤씨 주가 역시 지난해 11월에는 5만원을 넘기기도 했다.해외여행 보복소비, 국내 골프시장에는 부담하지만 올해 들어 증시가 하락세에 접어들고, 골프 산업 성장세도 둔화할 것이라는 우려가 겹치면서 주가는 곤두박질치고 있다. 현대경제연구원에 따르면, 내년 골프산업 규모는 9조2000억원으로 2019년(6조7000억원)보다 37.3% 증가할 것으로 전망된다. 하지만 성장세는 올해부터 줄어들 것으로 보인다.박종선 유진투자증권 애널리스트는 “최근 2년간 골프 인구는 해외여행 수요를 흡수하면서 성장해온 만큼 앞으로는 성장률 자체는 하향 안정화 될 것”이라며 “그 동안 억눌려왔던 해외여행 보복 소비가 가시화되고 있기 때문”이라고 밝혔다.골프웨어 업체들의 경우 경쟁이 과열됐다는 점도 부담이다. 예컨대 지난해 60여 개에 달하는 골프웨어 브랜드가 새로 생겼고, 슈페리어와JDX,루이까스텔, 까스텔바작 등 주요 골프웨어 브랜드를 보유한 업체들은 지난 해 영업이익이 전년보다 감소하는 모습을 보여줬다.백준기NH투자증권 애널리스트는 “양호한 실적을 거두고 있는 일부 업체들까지 주가가 부진한 것은 골프 산업이 둔화하면서 제기되고 있는 회사 성장성에 대한 의구심 때문”이라며 “결국 실적으로 입증을 해야 할 것으로 보인다”고 밝혔다."
2022-08-09,골프용품 배달 1시간 시대,"골프존, 요기요·바로고와 협업배달 애플리케이션 요기요와 배달 대행 업체 바로고가 골프존과 손잡고 이달부터 골프용품 주문 서비스를 시작한다.요기요는 골프존마켓 전국 56개 매장에서 골프용품 배달 서비스를 시작한다고 8일 밝혔다. 골프존마켓은 골프존의 유통 계열사 골프존커머스가 운영하는 골프용품 매장이다.골프용품이 필요한 고객들은 요기요 앱의 ‘리빙/라이프’ 카테고리에 들어가 골프존마켓 전국 매장에서 용품을 주문할 수 있다. 골프공, 골프 장갑, 볼마커 등 총 80여 품목을 주문할 수 있다. 최소 주문 금액은 3만원이고 배달비는 3000원, 배달 소요 시간은 약 1시간이다. 고객에서 가장 가까운 매장에서 제품을 배달해준다. 요기요의 멤버십 할인 구독 서비스 ‘요기패스’ 이용자는 골프용품을 주문할 때도 음식을 주문할 때처럼 할인 혜택을 받을 수 있다.골프용품 배달은 배달 대행 업체 바로고가 맡는다. 바로고는 골프존커머스와 배달 대행 계약을 체결하고 골프존마켓의 골프용품을 단독으로 배달한다. 요기요를 통해 골프용품 배달 주문이 접수되면 바로고가 중개한 라이더가 해당 매장에서 제품을 받아 고객에게 전달한다. 골프존커머스 관계자는 “골프공이나 장갑, 볼마커 등 소모품은 급하게 필요한 경우가 많아 이번 제휴가 고객들에게 유용할 것”이라고 했다."
2022-05-10,환율 오르며 매워진 작은 고추… 집중 추천 받은 주식,"올 들어 외국인 투자자들이 국내 증시에서 썰물처럼 빠져나가는 상황이 이어지면서 대형주들이 휘청이고 있지만, 중·소형주들은 상대적으로 수익률을 지키고 있는 것으로 집계됐다.9일 한국거래소에 따르면, 올 들어 지난 6일까지 코스피 시장에서 대형주 지수(시총 1~100위 기업)는 11.1% 하락했고, 중형주 지수(시총 101~300위)는 4.8% 떨어졌다. 반면 소형주 지수는 4.5% 상승했다. 코스닥 시장에서도 중·소형주의 수익률이 상대적으로 높았다.그렇다면 중·소형주 중에서 어떤 종목이 유망할까. 본지는NH투자증권,KB증권, 신한금융투자, 하나금융투자, 한국투자증권 등 중·소형주를 분석하는 스몰캡팀이 있는 5개 증권사 리서치센터에 의뢰해 투자할 만한 중·소형주를 3개씩 추천받았다.대형주 팔아치우는 외국인, 중소형주는 영향 덜받아올 들어 코스피 시장에서 외국인 투자자는 11조1320억원을 순매도했다. 코스피 시장 전체 시가총액 중 외국인이 보유한 주식의 비율은 지난해 말 33.6%에서 지난 6일에는 31.2%까지 떨어졌다. 주요 매도 종목은 삼성전자(4조7610억원 순매도),LG에너지솔루션(3조340억원 순매도) 등 대형주다.미국 연방준비제도가 기준금리 인상 속도를 높이고 있고, 달러 강세 현상도 이어지고 있어 외국인들이 매도에 나서는 상황이다.NH투자증권은 “대형주 주가가 상승세를 보이기 위해서는 큰 규모의 신규 자금이 유입될 필요가 있는데, 글로벌 유동성이 수축기에 들어와 있어 한국을 비롯한 신흥국 증시에 자금이 유입되기 어렵다”며 “이런 상황이라 상대적으로 적은 수급 변화로도 주가가 움직일 수 있는 중·소형주가 강세를 보이는 것”이라고 분석했다.달러 강세가 이어지면서 외국인 투자자들은 ‘원화’로 가격이 표시된 국내 주식을 팔고 있다. 외국인 투자자들은 단기간에 주식을 팔더라도 시세가 급락하지 않는 덩치 큰 대형주를 팔면서 전체적인 국내 주식 비율을 줄이고 있다. 중·소형주는 이 같은 외국인 매도의 영향도 덜 받는 중이다.또 중·소형주는 업종이 다양하게 분포되어 있다는 것도 장점으로 꼽힌다. 신한금융투자는 “반도체와 2차전지·인터넷·게임 등 기술주가 대형주의 절반 이상을 차지한다”며 “중·소형주는 소재·산업재·소비재 등 여러 업종에 고르게 분포되어 있어 ‘쏠림 현상’이 적다”고 했다.5곳 중 3곳이 ‘골프존’ 추천NH투자증권,KB증권, 신한금융투자 등 3곳은 스크린골프 업체인 골프존을 공통적으로 꼽았다.NH투자증권은 “사회적 거리 두기 해제와 가맹점이 대폭 증가한 영향으로 매출 고성장을 기대해볼 수 있다”고 했다. 신한금융투자는 “중국 봉쇄 조치 등 대외 리스크가 완화돼 해외 사업이 본격화되면 추가적인 이익 증가와 기업 가치 재평가를 기대해볼 수 있다”고 했다.KB증권은MZ세대(1980~2000년대 출생)의 유입 등으로 국내 골프 인구가 증가세를 이어갈 것이라는 점에서 골프존을 추천했다.NH투자증권이 추천한 토비스와 서부T&D는 ‘리오프닝(reopening·경제활동 재개)’과 관련이 있다. 토비스는 카지노 게임기 등에 사용되는 모니터와 터치패널 등을 생산하는 기업인데, 카지노 재개장에 따른 노후 기기 교체와 신규 제품 도입 등으로 수익이 늘어날 것으로 전망됐다. 서부T&D는 호텔과 복합쇼핑몰 등을 운영하고 있는데, 앞으로 외국인 관광객이 다시 늘어나게 되면 수익 증가 등이 예상된다는 평가를 받았다.하나금융투자가 추천한 신발용·차량용 합성피혁을 생산하는 백산은 대면 활동 재개 분위기 속에 신발 생산을 위한 제품 주문이 늘어나면서 수익 증가가 예상된다고 했다.코스모신소재(하나금융투자 추천)와 엔켐(신한금융투자 추천) 등 2차전지 소재 기업의 경우는 본격적인 전기차 보급이 이뤄지는 상황에서 수익이 증가할 것이라는 기대감이 반영됐다.한국투자증권은 전기전자제품 부품·소재기업인 이녹스첨단소재(연간 영업이익률 20% 전망)와 식품 전문업체 풀무원(올해 이익 증가 기대감으로 외국인들이 순매수), 이지스밸류리츠(높은 배당 수익률과 자산 가치 증대에 대한 기대감) 등을 추천했다.KB증권은 “시장지배력이 강화되고 있고, 우크라이나 사태로 수출 가격도 강세를 보일 것”이라며 기초화학 소재 기업인 유니드를, “오리 가격 상승에 따른 외형적 성장과 마진 개선이 기대된다”며 오리 신선육·가공육 제조 기업인 정다운을 추천했다."
2023-12-16,"골프존뉴딘그룹, 이웃 사랑 성금 5억","김영찬 골프존뉴딘그룹 회장. /골프존골프존뉴딘그룹이 저소득 취약 계층을 위한 이웃 사랑 성금 5억원을 대전사회복지공동모금회에 기탁했다. 골프존은 2020년부터 해마다 연말 성금을 기부해왔으며, 올해까지 낸 성금은 총 20억원에 이른다. 기부금은 소외 계층 생필품 후원에 사용될 예정이다. 이와 별도로 김영찬 골프존 회장과 가족은 ‘이웃 사랑 버디 기금’ 5000만원도 기부했다."
2024-07-02,"[북클럽] 금융, 골프, 그리고 책","서울국제도서전 개막일인 지난 26일, 토스 부스에 입장하려는 관람객들이 줄을 서고 있다./곽아람 기자지난 26일 개막해 30일까지 열린 서울국제도서전에서는자본과 책, 자본가와 책, 기업과 책, 혹은 자본과 문화 등을 생각해보게 하는두 가지 풍경이 있었습니다.하나는 종합금융플랫폼 ‘토스’가 차린 부스.토스는 최근 ‘더 머니 북(TheMoneyBook)’이라는 금융생활 안내서를 냈는데,그 책을 홍보하기 위해 부스 하나를 차렸더군요.지난 26일 개막한 서울국제도서전에 마련된 토스 부스를 구경하고 있는 관람객./곽아람 기자식료품, 잡화 등에 머니북 홍보 문구를 적어수퍼마켓처럼 꾸민 이 곳 입구에는 도서전 전체 부스를 통틀어 가장 긴 줄이 서 있었습니다.이유를 물어보니, 관람객 각자가 자신만의 머니북을 만들 수 있는 이벤트가 진행중이기 때문이었어요.부스에 입장한 관람객들은 사회초년생 재테크, 투자, 내집 장만, 노후대비 등금융 관련 6가지 주제 중 한 가지를 고릅니다.직원은 관람객이 고른 주제에 대한 머니북 챕터 요약본을 나눠주고관람객은 리플렛 형식으로 된 이 요약본과부스 내 비치된 가계부, 영수증, 돈에 관한 금언 등 속지를 골라바인더로 엮어서 다이어리 같은 자신만의 책을 만드는 겁니다.지난 26일 개막한 서울국제도서전의 토스 부스에서 '나만의 머니북'을 만들기 위해 속지를 고르고 있는 관람객들./곽아람 기자사무실로 복귀해야 할 시간은 다가오는데,줄은 너무 길고,그렇지만 이벤트는 궁금하고…시간이 좀 들더라도 이벤트에 참여할지,아니면 그냥 포기하고 돌아설지 고민하다가호기심을 이기지 못하고 이벤트에 참여해 보았는데요.짜잔~~~!요런 책(이라기보다 다이어리)을 만드는 겁니다.지난 26일 개막한 서울국제도서전 토스 부스에서 만든 '나만의 머니북'../곽아람 기자바인딩하는 용수철 색깔도 고를 수 있고,스티커와 스케줄러 속지 등도 고를 수 있는데,심지어 머니북을 완성해 계산대로 가져가면도서전을 위해 특별 제작한 쇼핑백에 담아줍니다.물론 부스 내에선 원본 ‘더 머니 북’을 구매할 수 있고요.책 한 권 홍보하자고 이렇게 거창한 부스를 차릴 일인가, 하는 생각과 함께,역시 자본의 힘이 있으니 다르구나, 하는 생각이 들었습니다.자본주의의 첨병이 자본주의 관련 책을 만들어, 자본을 이용해 홍보하는 모습이라니그간 도서전에서는 보기 힘들었던 풍경이지요.이거 하나 만들어보겠다고 긴 줄을 선 젊은 관람객들을 보면서소위 ‘힙하다’ 라는 건 이런 거구나, 깨닫기도 했습니다.많은 출판사들이 모객을 위해 여러 굿즈를 준비하는데,이번 도서전에서 가장 이색적인 굿즈는 토스의 ‘나만의 머니북’이 아니었나 싶어요.사실 출판 담당 기자 입장에서 ‘머니북’은 실용서라신문 지면에 소개할 만한 책은 아닌데,대중이 정말로 원하는 책은 우리가 소위 ‘양서’라 부르는 책들 보다는이쪽이 아닌가, 하는 생각도 들었습니다.지난 26일 개막한 서울국제도서전 토스 부스에서 관람객들이 '나만의 머니북'을 만들고 있다./곽아람 기자금융과 책, 금융과 독서라는 어울리지 않아 보이는 조합에 대해 생각하다가도서전 입구에 마련된 또 다른 부스를 보았습니다.서울국제도서전 개막일인 지난 26일, 코엑스 전시장에 마련된 소전문화재단 부스에서 관람객들이 책을 살펴보고 있다. /곽아람 기자‘읽는 사람’.전시장 한가운데 설치된 목조 구조물에 이 구호가 커다랗게 적혀 있고,아래에 조그맣게 ‘소전문화재단 독서 장려 캠페인’이란 설명이 붙어 있더군요.올해 처음 도서전에 참가한 소전문화재단은 2016년 설립되었습니다.2020년 멤버십으로 운영되는 문학 전문 도서관 소전서림을 열었고요.재단 이사장이 스크린 골프 회사인 골프존 창업자라설립 당시 ‘골프와 독서’라는 이색적인 조합이 화제가 됐습니다.‘소전(素磚)’은 김원일 이사장의 호라고 하네요.서울국제도서전 개막일인 지난 26일 소전문화재단 부스에서 관람객들이 책을 구경하고 있다. /곽아람 기자재단이 특히 집중하는 사업은 장편소설 집필 후원입니다.매년 장편소설을 쓰는 작가들을 선발해 집필 공간과 창작지원금 등을 제공합니다.미래의 고전문학을 발굴하겠다며‘읽는 사람’이라는 온라인 커뮤니티를 만들어 회원들을 독려,‘이달의 소설’을 선정하고요.강원도 홍천에 작가들을 위한 레지던시를 짓고 있으며,최근엔 소전서가라는 출판사를 차려재단 후원으로 탄생한 작품을 소개하는 ‘내일의 고전’ 시리즈를 론칭했습니다,‘왜 장편소설인가’ 물으니 황보유미 소전서림 관장은 말합니다.“단편보다 장편이 우리 시대의 면면을 좀 더 잘 보여줄 수 있다고 생각합니다.”지난 26일 개막한 서울국제도서전에서 관람객들이 문학 관련 퀴즈를 풀고 있다. /곽아람 기자짧은 콘텐츠가 각광받고, 긴 글은 어렵다며 도외시되는 시대,긴 호흡의 글을 쓰는 이들을 꾸준히 지원하는 일은 분명 의미 있겠죠.도서전 부스에선 5월 ‘이달의 소설’인 ‘노인과 바다’와 ‘롤리타’ 관련 퀴즈를 풀면책 모양 배지를 주는 이벤트가 한창이었고, 입구엔 이렇게 적혀 있었습니다.“소전문화재단의  목표는 ‘사람들이 지극히 좋은 상태에 머물도록 돕는 것’입니다.  ‘책 읽기’가 이것을 가능하게 한다고 믿고,  다양한 독서 장려 활동과 작가 지원 활동을 진행합니다.”곽아람Books팀장북클럽 뉴스레터 구독하기 ☞https://page.stibee.com/subscriptions/91200"
