date,title,content
2023-07-05,‘사드’ 이후 대기업 중국공장 매출↓…배터리·반도체 빼면 37%,"대기업 중국 생산법인 매출2016년 ‘한한령’ 이후 13% 감소삼성전자 중국 시안 반도체 공장 전경. 삼성전자 제공2016년 중국의 한한령(한류금지령) 이후 국내 대기업의 중국 생산법인 매출이 13%가량 줄어든 것으로 조사됐다. 특히 배터리·반도체를 제외한 중국법인 매출 감소율은 40% 수준에 이른다. 현대차·기아의 중국법인 매출은 6년 새 5분의 1가량으로 쪼그라들었다.5일 기업데이터연구소 시이오(CEO)스코어가 매출 순위 국내 500대 기업 중 중국 생산법인 실적을 공시한 113곳을 조사한 결과를 보면, 이들 기업의 지난해 중국법인 합산 매출액은 111조424억원으로 6년 전인 2016년(127조7292억원) 대비 13.1% 감소했다. 최근 중국 매출이 늘어난 배터리·반도체 관련 기업을 제외한 중국법인 매출액은 2016년 117조2300억원에서 지난해 73조4485억원으로 37.3% 쪼그라들었다. 시이오스코어는 “2016년 사드 사태 때 중국 정부의 한한령으로 국내 기업에 대한 압박이 본격화했고, 이후 미·중 무역갈등, 공급망 위기, 러시아·우크라이나 전쟁 등의 위기 상황이 지속되면서 대중국 사업이 후퇴했다”고 평가했다.자동차 기업들의 중국법인 매출은 수직낙하했다. 현대차 중국 법인인 ‘북경현대기차’의 매출액은 2016년 20조1287억원에서 지난해 4조9003억원으로 75.7% 급감했다. 같은 기간 기아의 중국 법인 ‘강소열달기아기차’ 매출도 9조7996억원에서 1조8835억원으로 80.8% 줄었다.자동차부품 업체들의 중국법인 매출도 동반 급감했다. 현대모비스 중국 생산법인 매출이 2016년(8조8746억원)보다 80.8% 급감한 것을 비롯해, 현대트랜시스(-55.1%), 현대위아(-62.7%), 성우하이텍(-71.4%), 현대케피코(-74.3%) 등의 매출도 큰 폭으로 감소했다.삼성전자는 2016년 17조1236억원이던 중국 생산법인 매출이 지난해 9조6798억원으로 43.5% 감소했다. 중국 시장에서 스마트폰과 가전 매출이 위축된데다, 후이저우 공장을 청산(2021년)한 영향이 더해진 것으로 풀이된다. 삼성디스플레이 중국법인 매출도 2016년 10조7831억원에서 지난해 5조4035억원으로 49.9% 급감했다.과거 중국에서 강세를 보였던 자동차·전자 대표 기업들이 설 자리를 잃고 있는 반면, 배터리와 반도체는 성장세를 이어가고 있다. 엘지에너지솔루션의 지난해 중국 법인 매출액은 12조8458억원으로, 2016년(2조4167억원) 대비 431.6% 급증했다. 2016년 매출은 엘지화학에서 엘지에너지솔루션 중국 법인으로 분리되기 전 실적이다. 삼성에스디아이 중국법인 매출도 9298억원에서 5조4250억원으로 6년 새 483.5% 늘었다. 2019년 중국법인을 신설한 에스케이온은 지난해 2조979억원의 매출을 기록했다.반도체 매출도 성장했다. 삼성전자 중국법인 매출액은 2016년 4조1521억원에서 지난해 9조6798억원으로 133.1%, 에스케이하이닉스는 2016년 3조6억원에서 지난해 7조5454억원으로 151.5% 늘었다. 삼성전자는 중국 시안 공장에서 전체 낸드플래시 생산량의 40%가량을, 에스케이하이닉스는 중국 우시 공장에서 전체 디램 생산량의 48%가량을 제조하고 있다.이밖에 엘지화학(179.4%)과 엘지디스플레이(38.7%), 효성티앤씨(182.3%), 에이치디(HD)현대인프라코어(138.1%), 삼성전기(21.0%) 등의 중국법인 매출도 성장했다.업종별로 2016년 대비 중국법인 매출액 증감 규모를 보면, 자동차·부품 업종의 매출 감소 폭(-36조329억원)이 가장 컸다. 생활용품(-2천610억원), 건자재(-532억원), 철강(-355억원) 등의 매출도 줄었다. 반면 정보기술(IT)·전기전자 업종의 매출은 12조4824억원 증가했다. 이어 석유화학(6조290억원), 식음료(6809억원), 조선·기계·설비(3399억원) 순으로 매출이 늘었다.지난 6년간 국내 대기업의 중국 생산법인 가운데 매각하거나 청산한 법인은 46곳(매각 30곳·청산 16곳)으로 집계됐다. 매각된 중국 법인의 매출액은 2016년기준 6조5945억원, 청산 법인은 13조1981억원이다."
2023-07-20,침수 차량·가전 수리 지원…기업들도 폭우 피해에 ‘한뜻’,"엘지(LG)전자 서비스 직원들이 충북 청주시 흥덕구 오송읍 행복복지센터에 서비스 거점을 마련해 수해 피해를 본 가전제품을 수리하고 있다. 엘지 제공집중호우로 발생한 피해 복구를 위해 기업과 경제단체들의 성금 기부가 이어지고 있다. 구호 물품을 지원하거나 수해로 고장 난 자동차와 가전제품을 수리하는 봉사에 나선 기업들도 있다.삼성은 집중호우로 큰 피해를 본 주민들을 위로하고, 신속한 피해 복구를 지원하기 위해 구호 성금 30억원을 전국재해구호협회에 기부했다고 20일 밝혔다. 이번 기부에는 삼성전자를 비롯해 삼성디스플레이, 삼성에스디아이(SDI), 삼성에스디에스(SDS), 삼성전기, 삼성물산, 삼성생명, 삼성화재 등 8개 계열사가 참여했다.삼성은 이밖에도 호우 피해를 입은 충청·전라·경북 지역 주민들에게 대한적십자사 후원을 통해 담요·의류·세면도구가 포함된 구호세트 1천여개와 텐트형 이동식 거주 공간인 270여개를 제공하기도 했다.현대자동차그룹도 수해 피해지원을 위해 전국재해구호협회에 30억원을 기탁했다. 하루 평균 1천㎏ 규모의 세탁물 처리가 가능한 세탁 구호 차량 3대를 투입해 오염된 세탁물 처리를 돕고, 심신 회복 버스 1대를 현장에 보냈다. 수해를 입은 차량 고객에게 수리비를 최대 50% 할인해 주고, 렌터카 대여때 렌터카 비용의 50%를 지원(최장 10일)하는 정책도 마련했다. 계열사인 현대글로비스는 전국재해구호협회의 긴급 구호품을 이재민 발생 지역에 무상으로 운송하는 지원에도 나섰다.대한적십자사 관계자들이 수해 지원을 위한 긴급구호세트를 포장하고 있다. 연합뉴스엘지(LG)와 에스케이(SK), 포스코도 피해 복구를 위해 각각 20억원의 성금을 냈다. 엘지전자는 폭우 피해가 심한 충청북도 청주와 공주 등에 서비스 거점을 마련해 제품 제조사와 관계없이 침수 가전을 수리하는 서비스를 하고 있다. 에스케이(SK)텔레콤은 물에 빠진 휴대폰 등을 수리하는 통신지원부스를 설치하고, 피해 지역에 와이파이와 보조배터리 등을 제공하는 활동을 벌였다. 포스코 포항제철소는 그룹 성금과 별도로 수해 지역인 경상북도에 5천만원 상당의 구호물품을 지원했다.롯데와 한화, 지에스(GS)는 각각 10억원, 한진과 씨제이(CJ), 신세계, 현대백화점, 에이치디(HD)현대, 두산 그룹도 각각 구호성금 5억원을 기탁했다. 금호석유화학그룹은 성금 3억원을 기탁했다. 롯데웰푸드는 몽쉘·초코파이 등 구호물품 1천박스와 함께 복구활동 중인 군 장병을 위해 간식 300박스를 기부했다. 씨제이제일제당도 햇반, 비비고 즉석조리제품 등을 논산시에 기부한다.대한상공회의소와 전국경제인연합회, 중소기업중앙회 등 경제단체도 도움의 손길을 이었다. 대한상공회의소는 전국 73개 지역상공회의소와 함께 대한적십자사 등에 3억원, 전국경제인연합회는 전국재해구호협회에 성금 1억원을 냈다. 중소기업중앙회는 충북 괴산군청에 1억원 상당의 긴급 구호물품을 전달했다."
2023-06-06,"최태원·이재용 회장, 중국에 슬그머니 다녀왔다","애플·테슬라, 중국 달려가는데‘미국 눈치’ 한국 기업 속앓이만윤석열 대통령과 조 바이든 미국 대통령이 2022년 5월 20일 경기 평택 삼성전자 반도체 공장에서 이재용 삼성전자 회장의 안내를 받으며 생산시설을 둘러보고 있다. 대통령실사진기자단일론 머스크(테슬라)와 제이미 다이먼(JP모건 체이스) 등 미국 주요 기업 최고경영자(CEO)들이 최근 요란하게 중국 베이징과 상하이 등을 방문한 것과 달리 중국 내 전략생산 기지를 둔 국내 주요 기업인들의 행보는 조용하다. 중국을 방문해도 중국 내 사업장은 찾지 않는 등 미국을 자극할 만한 대외 활동은 자제하고 있는 것으로 보인다.5일 국내 주요 기업 총수들의 공개 일정을 <한겨레>가 확인한 결과, 코로나19 이후 중국을 찾은 이는 최태원 에스케이(SK)그룹 회장과 이재용 삼성전자 회장 두 명으로 보인다. 최태원 회장은 지난 3월 중국 보아오포럼에 참석해 ‘기업의 이에스지(ESG,환경·사회·지배구조) 성과 측정’ 세션 축사를 했다. 최 회장은 2019년 11월 이후 4년 만에 서해를 넘어갔지만 중국 우시와 다롄의 에스케이하이닉스 반도체 사업장은 찾지 않았다.이재용 삼성전자 회장은 지난 3월 베이징에서 열린 중국발전고위급포럼에 참석하기 위해 중국을 방문했다. 톈진의 삼성전기 사업장을 방문하고 천민얼 톈진시 서기와 면담을 비공개로 진행했지만 시안과 쑤저우에 있는 반도체 공장은 찾지 않았다. ‘잠행’에 가까운 방중 행보였던 셈이다. 정의선 현대차그룹 회장이나 구광모 엘지(LG)그룹 회장, 김동관 한화그룹 부회장, 최정우 포스코그룹 회장 등은 2020년 3월 코로나19 확산 이후 공식적으로 중국을 방문한 적이 없다고 회사 쪽은 밝혔다.국내 대기업 총수들의 이런 행보에는 미-중 갈등에 따른 전략적 판단이 깔려 있는 것으로 보인다. 중국이라는 거대한 시장을 놓칠 수 없지만, 미국 정부가 외교·안보와 밀접하게 관련된 첨단산업(인공지능·반도체·양자 컴퓨터)에 대해 중국을 견제하고 있는 상황에서 눈치를 볼 수밖에 없다는 것이다. 미-중 패권 경쟁 와중에 미국 쪽에 쏠린 현 정부의 외교 방향도 중국 사업장을 둔 국내 기업의 운신의 폭을 좁힌 측면도 있다. 엘지 그룹은 지난 4월 시진핑 중국 국가주석이 광저우의 엘지디스플레이 공장을 방문했을 때도 아무런 반응을 내놓지 않았다. 최태원 회장은 지난해 9월 유튜브(삼프로TV) 인터뷰를 통해 “지정학적·지경학적 이슈까지 생각하지 않을 수 없게 됐다. 미국과 중국이 얼마나 더 싸우고 어디까지 싸울 것인가도 문제”라고 말해 이러한 고민을 내비친 바 있다.다만 미국 주요 기업인들이 앞다퉈 중국을 방문해 사업장을 활발히 챙기는 와중에 국내 대기업 총수들이 이를 두고 보고만 있을지 관심이 쏠리고 있다. 김계환 산업연구원 산업통상연구본부장은 <한겨레>와 한 통화에서 “기업 입장에선 여기도 쳐다봐야 하고, 저기도 쳐다봐야 하는 상황”이라면서도 “생각하는 바대로 디커플링(관계 단절)이 깊이 갈 수 없다는 것을 미국 안팎에서 인지하고 배워나가기 시작한 것으로 보인다. (국내 기업인들도) 이제 너무 움츠러들 필요는 없지 않나 생각한다”고 말했다.<한겨레> ※ 이미지를 누르면 크게 볼 수 있습니다.거대 시장과 공급망을 갖춘 중국을 완전히 배제할 수 없는 한국 기업 입장에선 이같은 미-중 갈등의 파고가 언제, 어디까지 이어질지 대비해둬야 한다는 목소리도 나온다. 통상 전문가인 김양희 대구대 교수(경제금융학부)는 “스스로 운신의 폭을 좁히지 말고, 미국 때문 내지는 미국을 위해서가 아니라 우리나라 입장에서 대중 관계를 어느 선까지 가져가야 할지 가이드라인을 찾아 나가는 노력이 필요하다”고 말했다."
2023-05-25,"매출 하락에… 삼성전자, 현대차보다 인건비 비중 커졌다","삼전, 실적부진으로 매출 대비 인건비 10.1%현대차는 매출이 크게 늘며 작년보다 3.8%p↓삼성전자 서초사옥. 연합뉴스삼성전자와 현대자동차의 인건비 부담 비율이 역전된 것으로 조사됐다. 전자업계와 자동차업계의 엇갈린 경영실적 영향으로 풀이된다.25일 기업분석업체 한국시엑스오(CXO)연구소가 전자·자동차 주요 대기업의 인건비 변동을 분석(1분기 기준 전년동기 대비)한 결과를 보면, 삼성전자의 올해 1분기 매출은 42조1686억원, 인건비는 4조2559억원으로 집계됐다. 매출 대비 인건비 비율은 10.1%로 처음으로 10%대에 진입했다. 지난해 1분기보다 2.2%포인트 급등했는데, 실적 부진으로 매출이 인건비보다 훨씬 큰 폭으로 감소했기 때문이다. 조사 결과 삼성전자와 에스케이(SK)하이닉스, 엘지(LG)디스플레이, 삼성전기 등 전자업종 주요 대기업 4곳의 올해 1분기 인건비 비율은 2018년 이후 가장 높았다.다른 전자업체들과 달리 엘지전자의 올 1분기 비율은 15.6%로 작년보다 3.1%포인트 큰 폭 하락했다. 삼성전자와 반대로, 작년 1분기 대비 매출(-11.1%)보다 인건비(-25.9%)가 훨씬 큰 폭으로 감소한 것으로 나타났다.자료:한국CXO연구소현대차의 올해 1분기 인건비 비율은 10.0%로 작년 1분기(13.8%)보다 3.8%포인트 크게 하락했다. 작년 1분기보다 매출은 40.7% 늘었는데 인건비는 1.6% 증가에 그친 영향이다. 기아의 비율은 작년 1분기 11.6%에서 올해 9.1%로, 현대모비스의 인건비율은 4.6%에서 4.2%로 각각 하락했다. 주요 3개 자동차 회사 모두 올해 1분기 인건비 비율이 2018년 이후 가장 낮았다.오일선 소장은 “몇 해 전만 해도 자동차 업체들이 높은 인건비 부담을 호소했는데, 올해는 전자업체들이 경영실적이 급락하며 인건비 비중이 커졌다”며 “올해 주요 전자업체 직원 연봉은 5~10% 가량 줄어들고 일부 기업은 하반기에 구조조정도 예상된다”고 말했다."
2023-04-14,"‘그룹 해체’ 선언 무력화? 이재용 회장, 삼성증권 직원들과 간담회","비전자 계열사 삼성증권 방문“그룹 해체 선언 약속에 반해”이재용 삼성전자 회장이 2023년 2월17일 충남 온양사업장을 방문해 직원들과 간담회를 하고 있다. 연합뉴스이재용 삼성전자 회장이 13일 삼성증권 본사를 찾아 직원들을 만나 간담회를 한 게 뒤늦게 알려졌다.삼성전자는 14일 이재용 회장이 전날 서울 서초구 삼성증권 본사에서 현장 영업 직원들과 간담회를 했다고 확인했다. 앞서 이 회장의 간담회 소식은 삼성증권 사내 게시판을 통해 알려졌다. 삼성증권은 삼성전자가 아닌 삼성생명이 29.4%의 지분을 가지고 있는 회사다.이 회장은 간담회에서 파나마 운하와 미국 후버댐을 언급하며 “바다와 여러 호수를 연결하는 운하와 댐, 그리고 거대한 배들이 지나는 모습을 옆에서 보고 있으면 인간의 기술과 의지, 강인한 도전정신을 배울 수 있다”고 말했다고 한다. 이에 직원은 “좋은 기운을 얻어 성장기업 발굴에 더 매진하겠다”고 말하자, 이 회장은 “저도 여러분에게 좋은 기운을 받아야겠다”고 화답했다고 한다.이 회장은 앞서 지난달 24일엔 중국 톈진에 있는 삼성전자와 삼성디스플레이, 삼성전기, 삼성에스디아이(SDI) 소속 주재원과 법인장 등을 만나 현장 이야기를 들었다. 지난 2월에도 삼성화재 유성연수원과 삼성디스플레이 아산캠퍼스, 삼성전자 천안·온양 캠퍼스, 삼성전자 수원사업장, 삼성에스디아이 수원사업장을 연이어 방문해 임직원들과 만났다.지난해 10월 삼성전자 회장에 취임한 뒤 현장 경영의 보폭을 넓히려는 전략으로 풀이된다. 이에 대해 박상인 서울대 교수(행정대학원)는 <한겨레>와 통화에서 “이사나 임원 직책도 없이 삼성증권을 찾아 직원들을 격려하는 행보는 그룹 회장의 본격적인 행보를 시작했다는 뜻으로 읽힌다”며 “국정농단 사건을 계기로 삼성이 미래전략실을 없애며 사실상 그룹 해체를 선언한 약속에 반하는 행보”라고 말했다."
2023-04-13,"삼성, ‘산불 피해’ 복구에 30억원 지원","강원 강릉시 옥계면 천남리 주민이 밤사이 불길에 타버린 경운기 등을 살펴보고 있다. 연합뉴스삼성이 최근 발생한 대형 산불의 피해 복구를 위해 30억 원을 지원한다고 13일 밝혔다.이번 구호 성금은 대한적십자사를 통해 전달돼 강릉을 비롯해 충남, 경북, 전남 등 특별재난지역의 피해 복구 등에 사용될 계획이다. 이번 기부에는 삼성전자, 삼성디스플레이, 삼성에스디아이(SDI), 삼성전기, 삼성에스디에스(SDS), 삼성생명, 삼성화재, 삼성물산 등 8개 삼성 계열사가 참여했다.앞서 삼성은 지난해 3월 울진·강원·삼척 지역 산불 발생 당시 구호 성금 30억 원을 전국재해구호협회에 기부하고, 이재민에게 재해구호키트 1천개도 지원한 바 있다. 이어 8월엔 집중호우 피해를 입은 서울·경기·강원 지역 주민들을 위해 성금 30억 원을 기부하고, 침수 가전제품에 대해 무상점검 서비스 등을 진행했다."
2023-04-04,SK하이닉스 운영자금 2조원 확보…반도체 불황 ‘버티기 모드’,교환사채 발행해 선제적 자금 조달SK하이닉스 경기도 이천 공장. 연합뉴스에스케이(SK)하이닉스가 2조원 규모 해외 교환사채(EB) 발행을 결정했다. 반도체 업황 불황으로 지난해 4분기에 이어 올해 1분기도 적자가 예상되는 가운데 운영자금을 조달하기 위한 목적이다. 올해 에스케이하이닉스와 삼성전자 등 반도체 업계는 자금 차입과 교환사채 발행 등 자금 확보에 적극적으로 나서고 있다.에스케이하이닉스는 4일 자사주를 담보로 발행하는 해외 교환사채 규모를 2조2377억원으로 늘린다고 공시했다. 전날 교환사채 발행 규모를 1조9745억원으로 공시했지만 이후 발행 조건을 변경해 공시 내용을 정정한 것이다. 교환사채는 투자자가 보유한 채권을 일정한 기한이 지난 뒤 발행회사가 보유한 주식 등으로 교환할 수 있는 채권을 말한다.교환 대상은 보유 주식 2012만6911주(주식 총수 2.8%)다. 교환가액은 교환 프리미엄을 고려해 전날 종가인 8만7200원보다 비싼 11만1180원으로 책정됐다.에스케이하이닉스는 해당 교환사채를 싱가포르 증권거래소에 상장한다. 사채 표면 이자율과 만기 이자율은 연 1.75%다. 만기일은 발행일을 기준으로 7년 뒤인 2030년 4월 11일이다. 다만 회사의 조기 상환권(콜옵션)과 사채권자의 조기 상환권(풋옵션)이 있어 만기 전에 조기 상환도 가능하다.업계에선 최근 반도체 업황이 악화해 에스케이하이닉스가 선제적으로 자금 조달에 나선 것이라는 분석이 나온다. 에스케이하이닉스 쪽은 “당장 유동성 문제 때문이 아니라 더 좋은 조건에서 선제적으로 유동성을 확보하기 위한 차원”이라며 “교환사채로 조달한 자금은 원재료 구매 등 자사 운영자금으로 사용할 예정”이라고 설명했다. 에스케이하이닉스는 지난해 4분기 영업손실 1조8천억원대를 기록하며 10년 만에 분기 적자를 냈다. 올해 1분기도 수조원 적자가 날 것으로 증권업계는 보고 있다.반도체 불황으로 삼성전자 역시 자금 확보에 나서고 있는 상황이다. 삼성전자는 최근 자회사 삼성디스플레이로부터 4.6% 이자로 20조원을 차입했다. 삼성SDS와 삼성전기 등 자회사로부터 배당을 늘려 약 1600억원도 조달한다.
2023-03-01,3월 중순 주총시즌 개막…국민연금·행동주의 펀드 향배 촉각,"소액주주 주주제안 늘어…경영권 분쟁SM주총은 31일지난달 10일 서울 용산구 하이브 앞. 연합뉴스오는 15일 삼성전자를 시작으로 3월 정기주주총회 시즌이 본격 개막한다. 올해 주총에서는 행동주의 펀드와 소액주주의 주주제안이 활발해지고, 이사회 전문성 제고 및 여성 사외이사 선임이 주요 안건으로 다뤄질 예정이다.1일 각 기업 공시를 종합하면, 오는 15일 삼성전자와 삼성에스디아이(SDI), 삼성전기가 정기 주주총회를 연다. 이후 기아(17일), 엘지(LG)디스플레이(21일), 현대모비스(22일), 현대차·엘지이노텍·한화솔루션(23일), 엘지에너지솔루션(24일), 엘지전자(27일), 한화에어로스페이스·엘지화학(28일), 에스케이(SK)하이닉스(29일), 에스엠(SM)엔터테인먼트 등이 차례로 주주총회를 열 예정이다.의결권 자문사 서스틴베스트는 지난달 ‘2023년 정기주주총회 시즌 프리뷰 보고서’에서 행동주의 사모펀드 플래쉬라이트캐피탈파트너스(FCP)와 안다자산운용이 함께 주주행동을 벌이는 케이티앤지(KT&G)의 주주총회와 사모펀드운용사 얼라인파트너스가 예고한 7개 금융지주에 대한 배당확대 주주제안 등을 관전 포인트로 꼽았다.한국거래소에 따르면 지난달 1일 이후 주주제안을 정기 및 임시 주총 안건으로 올린 상장사는 에스엠(SM)엔터테인먼트·한진칼 등 총 17곳(2월24일 기준)이다. 트러스톤자산운용은 태광산업과 비와이시(BYC)에 배당성향 제고 등을 주주제안했다. 서스틴베스트는 “총수 일가 내분에 따른 경영권 분쟁 성격의 주주제안보다 소액주주·펀드 등 일반주주가 제기하는 주주제안이 점차 두드러지고 있는 점이 특징”이라고 설명했다. 디비(DB)하이텍, 광주신세계, 사조산업 등 십여개 종목의 소액주주 연대도 주주제안을 낼 것으로 알려졌다.이번 주총 시즌에서 케이티(KT)와 신한금융지주 등 소유분산 기업에 대한 적극적인 의결권 행사를 여러 차례 강조해온 국민연금이 이들 기업의 이사 선임 안건에 대해 어떤 과정과 방향에서 의결권을 행사할지도 주목된다. 삼성전자의 경우 애초 올해 주총의 관전 포인트로 꼽혔던 이재용 회장의 등기이사 선임 안건은 포함되지 않았다.사외이사 선임 안건도 주목된다. 엘지전자는 스마트 모빌리티 전문가인 서승우 서울대 전기공학부 교수를, 현대모비스는 제임스 김 주한미국상공회의소(암참) 회장을, 에스케이텔레콤은 인공지능(AI) 전문가인 오혜연 카이스트 인공지능 연구원장을 각각 사외이사로 신규 추천했다.여성 사외이사도 늘어날 것으로 보인다. 현대차는 최윤희 건국대 법학전문대학원 교수를, 엘지디스플레이는 박상희 한국과학기술원 교수를, 에스케이하이닉스는 김정원 김앤장 법률사무소 고문을 신규 사외이사 후보로 각가 추천했다."
2023-03-16,"국민연금, 진옥동 신한금융 회장 선임에 ‘반대’","완전체 수책위 2기 첫 회의포스코홀딩스 포항 이전엔 찬성삼성중 이사보수 한도는 반대연합뉴스국민연금기금의 주요 주총 의결권 행사를 결정하는 수탁자책임전문위원회가 진옥동 신한금융 사내이사 선임에 반대하기로 했다.국민연금 수책위는 16일 회의를 열어 신한금융지주와 포스코홀디읏, 삼성중공업 등 10개사의 주총 안건에 대한 의결권 행사 방향을 결정했다. 이날 수책위는 2기 위원 9명이 구성 완료된 이후 전원이 참석한 첫 회의였다. 2기 위원회는 전문가 단체가 추천한 3명이 추가되면서 이전보다 시장·기업 친화적인 성격이 강해졌다는 평가를 받는다.우선 수책위는 23일 열릴 신한금융지주 주주총회에서 사내이사 진옥동 회장 및 사외이사 성재호·이윤재 각 선임의 건에 대해 기업가치 훼손 내지 감시 의무 소홀 등을 이유로 반대하기로 했다. 지난 2021년 금융당국은 라임자산운용 펀드 환매중단 사태와 관련해 진옥동 당시 신한은행장에 주의적 경고를 내린 바 있다. 반면 사외이사 곽수근, 배훈 선임의 건이나 이사보수 한도의 건 등 다른 안건에는 찬성하기로 했다.17일 열릴 포스코홀딩스 주총에 오를 안건 가운데 ‘서면에 의한 의결권 폐지의 건’에 대해 주주권익 침해를 이유로 반대 의사를 밝혔다. 대신 포스코홀딩스 본점 포항 이전과 이사 선임 등에 대해선 찬성을 표하기로 결정했다. 또 삼성중공업 안건 가운데 ‘이사보수한도 승인의 건’에 대해선 보수한도 수준이 보수금액에 비춰 과다하다며 반대하기로 하고 나머지는 찬성을 결정했다.이밖에 메리츠증권(17일), 삼성바이오로직스(17일), 네이버(22일),BNK금융지주(17일), 롯데칠성음료(22일), 현대모비스(22일), 현대홈쇼핑(23일)의 주총 안건에는 회사가 제시한 안건 모두에 찬성하기로 했다.수책위는 지난 13일 전문가 3인을 제외한 6명의 위원이 참석한 회의를 열어 삼성전자의 한종희 사내이사 선임 안건을 비롯해 삼성에스디아이(SDI)·삼성전기의 주총 안건에 모두 찬성하기로 의결했다. 아울러 오는 31일 열릴 케이티(KT) 주총을 앞두고 윤경림 대표이사 후보 선임 건 등에 대해 심의를 할 계획이다. 앞서 국민연금공단은 윤 후보에 대해 내부 인사라는 이유로 부정적인 입장을 시사했다."
2023-03-12,유죄판결·돈봉투·총수와 친분…부적절 사외이사 수두룩,"블랙리스트 특사 받은 최윤수는 효성중공업돈봉투 입길 오른 노승권은 오리온 사외이사삼성엔지니어링엔 합병금지 가처분 기각한 김용대최윤수 전 국정원 2차장. 연합뉴스오는 15일 삼성전자를 시작으로 주요 기업들이 3월 정기 주주총회를 열 계획인 가운데 올해도 부적절한 사외이사 후보들이 입방아에 오르고 있다. 유죄 판결을 받거나 총수 일가와 친분, 소송 대리 등 전력으로 사외이사로서 독립적인 지위를 갖기 어려울 수 있다는 지적을 받는 이들이다.12일 금융감독원 전자공시를 보면, 효성중공업은 이번 주총에서 신임 사외이사로 최윤수 전 국정원 2차장을 선임할 계획이다. 그는 박근혜 정부 때 이른바 ‘문화계 블랙리스트’를 만드는 데 관여해 지난해 12월 대법원에서 유죄가 확정됐다. 이후 형 확정 12일 만에 특별사면을 받았다.오리온 사외이사 후보인 노승권 변호사는 이른바 ‘돈봉투 만찬’에 연루돼 입길에 오른 바 있다. 그는 서울중앙지검 1차장 시절 당시 안태근 법무부 검찰국장에게 다른 검사들과 함께 격려금을 받은 혐의로 재판을 받았다.강정민 경제개혁연대 연구위원은 “법적 문제는 없다지만 도덕성에 흠집이 있는 인물을 사외이사로 앉히는 것은 기업 경영에 도움이 되지 않고 준법 경영에 의구심만 들게 한다”고 말했다. 효성중공업과 오리온은 “법률 전문성을 보유하고 있다”는 점을 추천 이유로 밝혔다.기아자동차의 사외이사·감사 후보인 전찬혁 세스코 회장은 정의선 현대차그룹 회장과의 친분이 문제로 꼽힌다. 전 회장은 정 회장의 고려대 경영학과 1년 선배다. 둘은 고려대 경영대 교우회 부회장을 함께 맡고 있다. 기아차는 “전 후보가 세스코의 성장을 이뤄냈고, 이를 기반으로 미래 성장에 필요한 새로운 시각과 의견을 제시해 줄 수 있을 것”이라고 했다.삼성엔지니어링의 김용대 사외이사 후보는 미국계 헤지펀드 엘리엇 매니지먼트가 낸 삼성물산-제일모직 합병 금지 가처분신청을 기각한 판사 출신이다. 또 이부진 호텔신라 사장과 임우재 전 삼성전기 고문의 이혼소송 항소심을 맡기도 했다.효성의 사외이사 후보인 김소영 전 대법관은 법무법인 김앤장에 재직하고 있어 독립성에 의심을 받는다. 김앤장은 효성이 2018년 공정거래위원회로부터 부당지원 및 사익편취 혐의로 고발 당한 뒤 소송을 대리했고, 조현준 회장 등 총수 일가의 세금 소송도 도맡았다.강정민 연구위원은 “사외이사는 상법상 충실의무를 지게 되고 회사의 이익을 총수나 경영진의 이익보다 앞서 고려해야 한다. 총수나 경영진과의 친분 등으로 선임이 되면 독립성은 신뢰받기 힘들다”고 말했다.공직을 그만둔 지 얼마 안돼 바로 사외이사를 맡으려는 경우도 있다. 제주항공과 삼성바이오로직스는 각각 조남관 전 법무연수원장과 안도걸 기획재정부 전 차관을 사외이사로 추천했다. 윤석열 정부 출범과 함께 공직에서 물러났는데 1년도 안돼 사외이사를 맡는 셈이다. 공직자윤리위원회의 취업심사를 통과했지만 사실상 바로 사외이사를 맡는 사례여서 좋지 않은 선례가 될 수 있다는 우려를 낳는다.이런 경우는 향후 ‘회전문 인사’로 이어질 소지도 있다. 윤석열 정부에서 이창양 산업통상자원부 장관과 박보균 문화체육관광부 장관, 한화진 환경부 장관 등은 모두 사외이사 전력으로 이해상충 우려가 제기된 바 있다. 이창양 장관은 에스케이(SK)하이닉스와 엘지(LG)디스플레이에서, 박보균 장관은 신세계인터내셔널, 한화진 장관은 삼성전자에서 사외이사를 지내, 인사청문회에서 이해상충 문제가 제기된 바 있다."
