date,title,content
2023-04-24,곽상도 아들 ‘50억 퇴직금’ 추가 압수수색…호반건설·산은,"대장동 개발과 관련해 도움을 주고 아들의 퇴직금 명목으로 50억원을 받았다는 의혹이 제기되며 이른바 ‘화천대유 50억 클럽’으로 거론된 곽상도 전 국민의힘 의원이 2021년 12월 서울 서초구 서울중앙지방법원에서 구속 전 피의자 심문(영장심사)에 출석하고 있다. 공동취재사진대장동 ‘50억 클럽’ 의혹을 수사 중인 검찰이 곽상도 전 국민의힘 의원과 아들 곽아무개(33)씨의 뇌물과 범죄수익 은닉 혐의를 확인하기 위한 추가 압수수색에 나섰다. 곽 전 의원 변호인은 ‘범죄수익은닉 혐의 압수수색 영장으로 알선수재 혐의를 들여다보는 것이므로 별건 압수수색, 불법이다’라는 취지로 반박했다.서울중앙지검 반부패수사3부(부장 강백신)는 24일 오전 산업은행과 호반건설 관계자 사무실 등에 검사와 수사관을 보내 대장동 개발 사업 관련 이메일 서버 등 자료를 확보하고 있다고 밝혔다. 검찰은 지난 11일에도 호반건설과 부국증권을 압수수색했다.산업은행과 호반건설, 부국증권은 2015년 대장동 개발 민간사업자 공모 단계에서 컨소시엄을 구성하고 하나은행이 속한 성남의뜰 컨소시엄과 경쟁했다. 성남의뜰 컨소시엄엔 화천대유자산관리(화천대유) 대주주 김만배씨가 참여하고 있었다.경쟁 과정에서 호반건설은 하나은행에 김씨와의 컨소시엄을 무산시키고 새롭게 컨소시엄을 구성하자고 제안했다. 이를 파악한 김씨는 하나금융지주 김정태 회장과 친분이 있는 곽 전 의원을 통해 하나은행이 성남의뜰 컨소시엄에서 빠져 나가지 않도록 영향력을 행사한 것으로 검찰은 보고 있다. 화천대유에서 근무하던 아들 곽씨가 2021년 4월까지 퇴직금과 성과급 명목으로 50억원(실수령 25억원)을 받았는데 이 돈이 사실상 곽 전 의원에게 건네진 뇌물로 의심하는 검찰은 아들 곽씨를 특정범죄가중처벌법의 뇌물과 범죄수익은닉규제법 위반 혐의 피의자로 입건해 수사하고 있다.곽 전 의원을 수사해 재판에 넘긴 검찰은 당초 성남의뜰 컨소시엄에 참여한 하나은행에 대해서만 압수수색을 실시했다. 하지만 1심 재판부가 아들 곽씨의 독립생계를 이유로 뇌물 혐의에 무죄를 선고하자 성과급이 건네진 상황을 보다 세밀하게 들여다 보고 있다. 호반건설이 하나은행을 어떤 식으로 압박했고, 곽 전 의원이 어떤 역할을 했는지 구체적으로 확인하기 위해 추가 압수수색을 실시한 것으로 보인다.검찰 관계자는 “수사 과정에서 곽 전 의원의 범죄수익은닉, 자금세탁 혐의 진상규명과 아들 곽씨의 뇌물 공여에 대해 수사가 필요하다고 보고 추가 수사하고 있다”며 “곽 전 의원에 대한 항소심과 병행해 관련 수사를 통해 성과급 명목으로 지급된 금품의 대가성을 규명할 예정”이라고 말했다.지난 11일 검찰이 호반건설과 부국증권을 압수수색할 당시 곽 전 의원 변호인은 입장문을 내어 “범죄수익은닉규제법 위반 혐의로 입건되었다는 것은 처음 들었고, 어떤 내용인지도 전혀 알지 못한다”며 “곽 전 의원과 아들에 대한 압수수색도 없었다. 이들에 대한 압수수색이 진행되는 것처럼 오해될 수 있는 내용이 공지된 것에 유감”이라고 밝힌 바 있다.곽 전 의원 쪽은 이날 입장문을 내어 “검찰은 기소 후 강제수사는 위법하므로 증거로 쓸 수 없다는 대법원 판례를 피하는 방법으로 범죄수익은닉규제법 위반 혐의를 추가 인지해 압수수색하는 것으로 보인다”며 “하지만 호반건설, 하나은행, 부국증권 등에 대한 압수수색은 알선수재 혐의와 관련된 것이라 영장상의 혐의인 범죄수익은닉규제법 위반죄와는 무관한 별건 압수수색”이라고 반박했다. 이어 “호반건설이 하나은행을 압박해 산업은행 컨소시엄에 합류시켰다면 담합에 의한 업무방해, 공정거래법상 부당공동행위 등에 해당할 수 있고, 이 부분도 1심 재판에서 쟁점이 됐으므로 수사 과정에서 명확하게 수사가 되기를 희망한다”고 밝혔다."
2023-04-11,곽상도 아들 ‘50억 퇴직금’ 범죄수익 은닉 혐의…압수수색,"검찰, 호반건설·부국증권 대장동 관련 압수수색대장동 개발과 관련해 도움을 주고 아들의 퇴직금 명목으로 50억원을 받았다는 의혹이 제기되며 이른바 ‘화천대유 50억 클럽’으로 거론된 곽상도 전 국민의힘 의원이 2021년 12월 서울 서초구 서울중앙지방법원에서 구속 전 피의자 심문(영장심사)에 출석하고 있다. 공동취재사진대장동 ‘50억 클럽’ 의혹을 수사 중인 검찰이 곽상도 전 국민의힘 의원과 아들 곽아무개(33)씨의 범죄수익 은닉 혐의를 확인하고 압수수색에 나섰다.서울중앙지검 반부패수사3부(부장 강백신)는 11일 오전 호반건설과 부국증권의 관계자 사무실 등에 검사와 수사관을 보내 대장동 개발 사업 관련 자료를 확보하고 있다고 밝혔다. 호반건설과 부국증권은 2015년 대장동 개발 민간사업자 공모 단계에서 산업은행 컨소시엄을 구성하고 하나은행이 속한 성남의뜰 컨소시엄과 경쟁했다. 성남의뜰 컨소시엄엔 화천대유자산관리(화천대유) 대주주 김만배씨가 참여하고 있었다.경쟁 과정에서 호반건설은 하나은행에 김씨와의 컨소시엄을 무산시키고 새롭게 컨소시엄을 구성하자고 제안했다. 이를 파악한 김씨는 하나금융지주 김정태 회장과 친분이 있는 곽 전 의원을 통해 하나은행이 성남의뜰 컨소시엄을 나가지 않도록 영향력을 행사한 것으로 검찰은 보고 있다. 화천대유에서 근무하던 아들 곽씨가 2021년 4월까지 퇴직금과 성과급 명목으로 50억원(실수령 25억원)을 받았는데 이 돈이 사실상 곽 전 의원에게 건네진 뇌물로 의심하는 검찰은 아들 곽씨를 특정범죄가중처벌법의 뇌물 혐의 피의자로 입건해 본격 수사에 나섰다고 밝혔다.검찰 관계자는 <한겨레>에 “아들 곽씨가 화천대유에서 받은 돈이 곽 전 의원에게 향하는 뇌물에 대한 범죄수익 은닉이 아닌지 수사하고 있다”며 “기존에 고발됐던 뇌물 혐의와 범죄수익 은닉, 자금세탁 혐의를 추가해 강도 높게 살펴보고 있다”고 말했다.곽 전 의원 쪽은 이날 입장문을 내어 “범죄수익은닉규제법 위반 혐의로 입건되었다는 것은 처음 들었고, 어떤 내용의 혐의인지도 전혀 알지 못한다. 곽 전 의원과 아들에 대한 압수수색도 없었다”며 “곽 전 의원과 아들에 대한 압수수색이 되는 것처럼 오해될 수 있는 내용이 공지된 것에 유감”이라고 밝혔다. 이어 “최근 김만배씨 보석 심문에서 검찰이 이성문 화천대유 대표를 통하여 아들 곽씨에게 증언연습을 시켰다는 취지로 주장을 했는데 금시초문으로 사실이 아닌 것으로 알고 있다”며 “이성문 대표가 언제 어디서 어떻게 아들 곽씨에게 증언연습을 시켰는지 내용을 밝혀야 한다”고 주장했다."
2023-04-11,"검찰, ‘곽상도 아들’ 뇌물 공범으로 입건…‘50억 무죄’ 뒤집을까","‘뇌물 퇴직금으로 포장’ 범죄수익 은닉도 적용대장동 개발과 관련해 도움을 주고 아들의 퇴직금 명목으로 50억원을 받았다는 의혹이 제기되며 이른바 '화천대유 50억 클럽'으로 거론된 곽상도 전 국민의힘 의원이 서울 서초구 서울중앙지방법원에서 영장실질심사(구속전피의자심문)에 출석하고 있다.곽상도 전 국민의힘 의원의 ‘50억원 뇌물’ 의혹을 수사 중인 검찰이 아들 곽아무개(33)씨를 뇌물수수 공범으로 입건하고 압수수색 등 강제수사에 착수했다. 앞서 1심 재판부는 곽 전 의원이 대장동 민간 사업자들에게 아들 퇴직금 명목으로 50억원(세후 25억원)의 뇌물을 받은 혐의에 대해 무죄를 선고했는데, 이런 재판 결과를 항소심에서 뒤집기 위한 노력으로 풀이된다.11일 서울중앙지검 반부패수사3부(부장 강백신)은 호반건설과 부국증권의 관계자 사무실 등에 검사와 수사관을 보내 대장동 개발 사업자 공모에 참여한 ‘산업은행 컨소시엄’ 관련 자료를 확보했다. 호반건설과 부국증권은 2015년 대장동 개발 민간사업자 공모 당시 산업은행 컨소시엄을 구성해 ‘성남의뜰 컨소시엄’과 경쟁했다. 성남의뜰 컨소시엄엔 김만배씨가 대주주인 화천대유자산관리(화천대유)가 참여 중이었다. 검찰은 경쟁 과정에서 호반건설이 성남의뜰 컨소시엄에 참여중인 하나은행을 빼내 컨소시엄을 무산시키려하자, 김만배씨가 하나금융지주 김정태 회장과 친분이 있는 곽상도 전 의원을 통해 하나은행에 영향력을 행사한 것으로 보고 있다.검찰은 곽 전 의원이 그 대가로 아들 곽씨 퇴직금 명목으로 김만배씨에게 50억원(세후 25억원)을 받았다며, 곽 전 의원을 뇌물수수와 알선수재 혐의로 기소했다. 하지만 1심 재판부가 아들 곽씨 독립생계를 이유로 무죄를 선고하자, 전략을 수정해 곽 전 아들을 특정범죄가중처벌법의 뇌물 혐의 공범으로 적시하고 뇌물을 성과급으로 포장했다며 범죄수익 은닉 혐의도 적용했다. 검찰은 호반이 하나은행을 어떤 식으로 압박했고, 곽 전 의원이 어떤 역할을 했는지 확인하기 위해 압수수색을 실시한 것으로 보인다. 검찰 관계자는 <한겨레>에 “아들 곽씨가 화천대유에서 받은 돈이 곽 전 의원에게 향하는 뇌물에 대한 범죄수익 은닉이 아닌지 수사하고 있다”며 “기존에 고발됐던 뇌물 혐의와 범죄수익 은닉, 자금세탁 혐의를 추가해 강도 높게 살펴보고 있다”고 말했다.검찰은 항소심 일정을 최대한 지연시키면서 수사를 병행해 곽 전 의원에 대해선 범죄수익 은닉 혐의를 추가하고, 아들 곽씨를 추가로 기소할 전망이다.곽 전 의원 쪽은 이날 입장문을 내어 “범죄수익은닉규제법 위반 혐의로 입건되었다는 것은 처음 들었고, 어떤 내용의 혐의인지도 전혀 알지 못한다. 곽 전 의원과 아들에 대한 압수수색도 없었다”며 “곽 전 의원과 아들에 대한 압수수색이 되는 것처럼 오해될 수 있는 내용이 공지된 것에 유감”이라고 밝혔다."
2023-03-30,"‘50억 클럽 특검법’ 국회 상정되자…검찰, ‘뒤늦은’ 박영수 압수수색","박영수 전 특검. <한겨레> 자료 사진‘대장동 개발 특혜 의혹’을 수사하는 검찰이 이른바 ‘50억원 클럽’ 의혹의 당사자 중 한 명인 박영수 전 특별검사에 대한 강제수사에 나섰다. 국회가 ‘50억원 클럽’ 의혹 수사를 위한 특검 도입 법안을 상정하자, 검찰도 부랴부랴 수사에 속도를 내는 모양새다.서울중앙지검 반부패수사1부(부장 엄희준)는 30일 특정경제범죄가중처벌등에관한법률상 수재 혐의로 박 전 특검의 주거지와 양재식 변호사 주거지 및 사무실, 우리은행 본점 등에 검사와 수사관을 보내 압수수색을 했다. 검찰은 이들의 은행 거래 내역 등을 확보하는 것으로 전해졌다. 양 변호사는 ‘박근혜·최순실 국정농단’ 특검 당시 특검보로서 박 전 특검을 보좌했다.‘50억원 클럽’은 화천대유자산관리 대주주 김만배씨 등으로부터 50억원을 받거나 받기로 한 것으로 알려진 유력 인사들을 말한다. 박 전 특검과 곽상도 전 국민의힘 의원, 권순일 전 대법관 등이 의혹에 연루돼 있다. 50억원 클럽 의혹은 이 사건 핵심 물증으로 꼽히는 ‘정영학 녹취록’에 담겨 있다.검찰은 박 전 특검이 우리은행 이사회 의장으로 일하던 2014년, 김만배씨 등 민간사업자들의 대장동 개발사업 공모 준비를 도와준 것으로 의심하고 있다. 검찰은 대장동 관계자로부터 박 전 특검이 대장동 사업 컨소시엄 구성 과정에서 프로젝트파이낸싱(PF) 대출 담당 금융기관으로 우리은행을 내세워주는 조건으로 양 변호사를 통해 200억원의 대가를 약속 받았다는 진술을 확보했다고 한다. 또 컨소시엄 구성 과정에서 부국증권을 배제하도록 도와준 것 아니냐는 의혹도 있다.이같은 의혹은 지난 22일 기소된 이재명 더불어민주당 대표 공소장에도 등장한다. 검찰은 이 대표 공소장에 “정영학 회계사는 대장동 공모에 참여할 컨소시엄 구성을 위한 프로젝트파이낸싱(PF) 대출 담당 금융기관을 물색·섭외하면서, 당시 남욱의 변호인이자 우리은행 그룹 사외이사로서 이사회 의장이던 박 전 특검을 통해 우리은행 부행장 등을 접촉했다”고 적었다. 이와 관련해 검찰은 지난 15일 부국증권 부사장 ㄱ씨를 불러 조사하기도 했다. 박 전 특검은 또 김씨가 운용하던 화천대유에서 2015년 7월∼2016년 11월 고문으로 일했고, 그의 딸은 2015년 6월 화천대유에 입사했다. 딸은 화천대유가 분양한 아파트를 시세보다 싸게 취득했다는 의혹도 받는다.검찰 관계자는 “수사팀은 제기된 의혹에 대한 조사와 객관적 자료 확보 등 수사를 통해 혐의를 구체화한 뒤 오늘 압수수색에 나섰다. (수사팀이 바뀐 뒤) 50억원 클럽 관련 피의자에 대한 첫 압수수색이라고 보면 된다”고 밝혔다. 국회에서 ‘50억원 클럽 특검법’ 논의가 본격화 된 날 압수수색에 나선 점에 대해서는 “수사팀은 일체의 다른 고려 없이 수사상황에 맞춰 수사를 진행한 것이다. 법원 (영장)청구 및 발부 시간을 고려할 때 (국회 논의) 시기에 맞춰서 (압수수색을) 할 수 없다는 점을 분명히 말씀 드린다”고 했다.앞서 검찰은 대장동 사건 수사 초기였던 지난 2021년 11월과 2022년 1월 박 전 특검을 두 차례 불러 조사한 뒤, 사실상 수사를 이어가지 못했다. 이후 ‘50억원 클럽’과 관련해 검찰은 2022년 2월 곽상도 전 의원을 재판에 넘겼으나, 법원은 지난 2월 50억원 뇌물 혐의에 대해서 곽 전 의원에게 무죄를 선고했다. 이후 국민적 공분이 일자 검찰은 수사팀을 보강하고, 50억원 클럽 의혹 관련자들을 불러 조사하는 등 재차 수사에 속도를 올리고 있다.압수수색이 알려지자 박영수 전 특검은 “사실 무근”이라는 입장문을 냈다. 박 전 특검은 “대장동 개발과 관련해 그 사업에 참여하거나 금융알선 등을 대가로 금품을 받거나 약속한 사실이 없다”며 “관련자들의 회피적이고 근거없는 진술에 기반한 허구의 사실로 압수수색을 당한 것이 참담할 뿐이다”고 밝혔다한편 국회 법제사법위원회는 이날 여야 합의로 ‘50억원 클럽 특검법’을 상정하고 본격 논의에 나섰다. 이에 대해 한동훈 법무부 장관은 국회 법사위 전체회의에서 “특검이라는 것은 검찰의 수사 능력, 의지, 인력이 부족한 경우에 보충적으로 해야 한다. 서울중앙지검 수사팀은 이 사건을 독하고 집요하게 끝까지 수사할 수 있는 능력과 의지를 가진 팀”이라며 “특검이 진행되는 경우 비리의 본질을 밝히는 부분의 수사도 사실상 중단될 우려가 크기 때문에, 선의가 있다 하더라도 결과적으로 오히려 진실 규명에 방해가 될 것이라 생각한다”고 했다."
2023-03-23,"‘428억 약정’ ‘50억 클럽’은 남았다, 1년 6개월째 의혹으로","이재명 기소 뒤 남은 과제들더불어민주당 이재명 대표가 23일 국회에서 열린 국방위원회 전체회의에 참석해 자료를 보고 있다. 연합뉴스‘대장동 개발 특혜 의혹’을 수사하는 검찰이 1년 6개월 만에 이재명 더불어민주당 대표를 재판에 넘겼지만 ‘428억원 약정 의혹’과 ‘50억 클럽’ 진상 규명이라는 숙제는 해결되지 않은 채 남아있다. 검찰 수사 과정에서 이 대표 측근이 잇따라 숨지면서 가혹한 수사가 아니냐는 비판도 나왔다.서울중앙지검 반부패수사1부(부장 엄희준)는 22일 특정경제범죄가중처벌법의 배임 등 혐의를 받는 이 대표를 불구속 기소했다. 그러나 ‘천화동인 1호 지분 가운데 428억원을 받기로 했다’는 내용의 ‘428억원 약정설’ 관련 혐의는 이 대표에게 적용하지 못했다. 화천대유자산관리 대주주 김만배씨가 ‘천화동인 1호 실소유주는 자신’이라는 입장을 유지하고 이 대표에게 해당 약정 내용을 보고한 것으로 검찰이 의심하는 정진상 전 당대표실 정무조정실장이 진술거부권을 행사하기 때문이다. 검찰은 ‘성남1공단 공원화’ 등 공약 이행을 위한 ‘정치적 이익’ 때문에 이 대표가 배임 등 범죄를 저질렀다고 판단한다. 이에 법조계에서는 ‘428억원을 받기로 했다’는 ‘경제적 이익’ 부분이 배임 동기로 규명되지 않으면 배임죄 입증이 쉽지 않을 수 있다는 분석이 나온다.‘50억 클럽’ 규명이라는 과제도 1년 6개월째 풀리지 않는 과제다. ‘정영학 녹취록’에는 최재경 전 민정수석, 박영수 전 특별검사, 곽상도 전 국민의힘 의원, 김수남 전 검찰총장, 홍선근 전 머니투데이 회장, 권순일 전 대법관 등이 화천대유로부터 50억원을 받기로 약속했다는 내용이 들어있다. 그러나 검찰은 곽 전 의원만 2022년 2월 뇌물 혐의로 재판에 넘겼고 그마저도 법원은 지난 2월 무죄로 판단했다. 검찰은 최근 들어서야 박영수 전 특검 관련 수사에 속도를 내고 있다. 박 전 특검은 2014년 김만배씨 등이 대장동 개발사업 공모를 준비할 때 부국증권을 배제하는 등 컨소시엄 구성을 도운 대가로 50억원을 받기로 했다는 의혹을 받는다. 관련해 검찰은 지난 15일 부국증권 부사장 ㄱ씨를 불러 조사한 바 있다.수사 과정에서 관련자들이 잇따라 세상을 떠나는 일이 발생하기도 했다. 유동규 전 성남도시개발공사 기획본부장의 측근으로 알려진 유한기 전 개발사업본부장은 검찰 수사가 진행되던 2022년 12월10일 극단적 선택을 했다. 김문기 전 개발1처장도 같은 달 세상을 떠났다. 이 대표가 경기지사일 때 초대 비서실장을 지냈던 전아무개씨는 지난 9일 스스로 목숨을 끊었다. 전씨는 유서에 “나는 일만 열심히 했을 뿐인데 수사 대상이 돼 억울하다” “이재명 대표 정치 그만 내려놓으시라”는 취지의 문구를 남긴 것으로 알려졌다. 관련해 이원석 검찰총장은 “(검찰은) 안타까운 일들이 다시 발생하지 않도록, ‘법률에 맞고, 세상의 이치에 맞고, 사람 사는 인정에 맞도록’ 더 세심한 주의를 기울여 달라”는 입장을 밝힌 바 있다."
2023-03-19,‘50억 클럽’ 검찰 수사 기지개…박영수 전 특검 닿을까,"박영수 전 특검. <한겨레> 자료 사진‘50억 클럽’ 사건 실체를 규명하겠다고 밝힌 검찰이 박영수 전 특별검사 관련 수사부터 속도를 내고 있다.서울중앙지검 반부패수사1부(부장 엄희준)가 지난 15일 부국증권 부사장 ㄱ씨를 참고인으로 불러 조사한 것으로 19일 확인됐다. 박 전 특검은 2014년 김만배씨 등이 대장동 개발사업 공모를 준비할 때 특정 금융사를 배제하는 등 컨소시엄 구성을 돕고, 추후 50억원의 뒷돈을 받기로 했다는 의혹을 받고 있다. 박 전 특검이 대장동 사업과 비슷한 개발사업에 참여한 경험이 있는 부국증권을 배제하려고 애썼다는 의혹을 확인하기 위해 ㄱ씨를 불러 조사한 것으로 보인다.검찰은 박 전 특검이 김만배씨 등의 우리은행 쪽 ‘로비창구’였다고 의심하고 있다. 검찰은 지난달 이재명 더불어민주당 대표 구속영장에 “정영학이 공모에 참여할 컨소시엄 구성을 위한 금융기관을 물색하며 당시 (변호사법 위반 혐의로 수사 받던) 남욱의 변호인 박영수를 통해 우리은행 부행장 등에 접촉”했다고 명시했다. 당시 박 전 특검은 우리은행 이사회 의장이었다. 금융회사 임직원 직무에 속하는 사안을 중간에서 주선하고 대가로 돈을 받으면 특정경제범죄법 위반 혐의로 처벌 받을 수 있다. 검찰은 이달 들어 반부패수사1부에 검사 4명을 파견하는 등 수사팀도 보강하고 있다.박 전 특검은 김만배씨가 고위 법조인들에게 거액의 보은성 금품을 건넸다는 이른바 ‘50억 클럽’의 일원이다. ‘정영학 녹취록’을 보면, 화천대유자산관리 대주주 김만배씨는 “50개(50억)가 몇 개냐”라며 최재경 전 민정수석, 박 전 특검, 곽상도 전 국민의힘 의원, 김수남 전 검찰총장, 홍선근 전 머니투데이 회장, 권순일 전 대법관 등의 이름을 언급한다.실제 박 전 특검은 김씨가 운영하던 화천대유와 인연이 깊었던 것으로 보인다. 그는 2016년 4월~11월 화천대유 상임고문으로 일했고, 딸은 2015년 6월 화천대유에 입사했다. 딸은 화천대유가 분양한 아파트를 시세보다 싸게 취득했다는 의혹도 받는다.검찰은 지난해 초 박 전 특검을 두차례 불러 조사했다. 이후 수사를 사실상 멈췄다. 이재명 대표 쪽 수사와 달리 의지가 없는 것 아니냐는 비판에 검찰은 “우선 순위에서 밀려있을 뿐”이라는 입장을 밝혀왔다.검찰이 현 상황에서 박 전 특검 수사에 큰 부담은 느끼지 않을 것이라는 분석이 나온다. 수도권 검찰청의 한 부장검사는 “박 전 특검과 ‘근무연’이 있는 검사가 현직에 얼마나 있을지 의문이다. 관련 증거가 나온다면 엄정하게 수사한다는 분위기”라고 말했다. 한 부장검사 출신 변호사도 “박 전 특검은 과거에도 ‘가짜 수산업자’ 등 여러 의혹에 휩싸여 내부 신망이 그리 높지 않다”며 “다만 공무원이 아닐 때 벌어진 일이라 구체적인 혐의 구성에 어려움이 있을 수는 있다”고 말했다."
2024-10-24,10월25일 궂긴 소식,"◆ 이영택씨 별세: 김필곤(비어케이 경영지원본부장) 준곤(부국증권 중동지점장) 세리씨 모친, 허태영(삼성전자CXMDE센터 상무)씨 장모=24일 0시15분 서울아산병원. 발인 26일 오전 6시40분. (02)3010-2000.◆ 고진천(인간성회복운동추진협의회 본부장·사랑의일기 연수원장)씨 별세: 우리 우정씨 부친=24일 낮 12시16분 서울성모병원. 발인 26일 오전 7시50분. (02)2258-5940.◆ 노진숙씨 별세: 이평길(세계태권도연맹 홍보부장)씨 모친=23일 오후 6시10분 경희의료원. 발인 26일 오전 4시30분. (02)958-9721.◆ 김현구씨 별세: 형배 이배(덕성여대 회계학과 교수)씨 부친=24일 오전 3시41분 충남 서산의료원. 발인 26일 오전 9시. (041)689-7544.◆ 곽인조씨 별세: 문인철(한국농수산식품유통공사 수급이사)씨 장모=24일 0시36분 연세대세브란스병원. 발인 26일 오전 8시. (02)2227-7500."
2024-07-17,7월18일 궂긴 소식,"◆ 이현영(전 평촌고 교장·창덕여고 총동문회장)씨 별세: 정혜선 근창씨 모친=17일 오전 6시10분 아주대병원. 발인 19일 오전 6시. (031)219-4591.◆ 이근호씨 별세: 이종성(부국증권 기업금융본부장)씨 장인=17일 중앙대병원. 발인 19일 오전 10시. (02)860-3500.◆ 이준재씨 별세: 김영주씨 남편, 연연 정민(벤처기업협회 사무총장)씨 부친=17일 오전 8시 영남대의료원. 발인 19일 오전 9시. (053)620-4242.◆ 신현숙씨 별세: 조명자 명희 남형 래형씨 모친, 성진(스트레이트뉴스 경제금융부 기자)씨 조모=17일 오전 11시15분 파주 예담요양병원. 발인 19일 오전 8시. (031)953-0000.◆ 장현철씨 별세: 신순임씨 남편, 득원 정원 혜원 지원 명원 은원 은선씨 부친, 이준호(문화일보 체육부 선임기자) 정국표 배상동 서명영씨 장인, 최말순씨 시부=17일 오전 의정부 을지대병원. 발인 19일 오전 7시. (031)951-7444.◆ 장정선씨 별세: 김성배 승민 승희씨 모친, 박호윤(전 한국프로골프협회 사무국장·전 일간스포츠 기자)씨 장모=17일 오전 2시 연세대세브란스병원.  발인 19일 오전 6시. (02)2227-7500.◆ 김손덕씨 별세: 이원태(전 수협은행장) 진상(진안 부사장)씨 모친=15일 오후 7시 대구가톨릭대병원. 발인 18일 오전 7시. (053)650-3984."
2024-05-07,5월 8일 궂긴 소식,"◆ 황미옥씨 별세: 김문석 동석(미주한인유권자연대 대표) 홍석(뉴욕늘기쁜교회 목사) 명희 순희(우리아메리카뱅크 지점장) 성희씨 모친, 최후자 박옥희 임인숙 황현주(뉴저지한국학교 교장) 김영미씨 시모=7일 오전 9시 인제대일산백병원. 발인 10일 오전 6시. (031)910-7444.◆ 최위식(전 포항시 신광동장)씨 별세: 상희(경향신문 편집부장) 원희(콘텔라CNSystem상무이사) 광희(삼성창원병원 종합검진센터 교수)씨 부친, 김춘기 강명숙 최순정씨 시부=7일 낮 12시30분 경북 포항의료원. 발인 9일 오전 7시. (054)245-0428.◆ 김종삼씨 별세: 박정심씨 남편, 수(전 광주동신고 교사) 덕용(화가) 현신 혜란 혜정씨 부친, 김형규 김형준씨 장인=6일 오후 2시 광주VIP장례타운. 발인 9일 오전 8시. (062)521-4444.◆ 윤석자씨 별세: 김경원(경기대 명예교수) 보수(글로벌산업경쟁력포럼 회장·전 전국경제인연합회 본부장) 지수(전 부국증권 상무) 진명(전북대 명예교수)씨 모친, 어윤경(공주대 교육학과 교수) 박원선씨 시모=6일 오후 2시2분 서울아산병원. 발인 9일 오전 7시. (02)3010-2000.◆ 이복주씨 별세: 이홍환(전 한터푸드 대표) 미영 진영(동아일보 논설위원)씨 모친, 성기옥씨 시모, 이연호(다산회계법인 회계사) 장세정(중앙일보 논설위원)씨 장모=7일 오전 10시 서울성모병원. 발인 9일 오전 10시. (02)2258-5940.◆ 김병래씨 별세: 윤귀순씨 남편, 경옥 영희 희선 상범씨 부친, 장명심씨 시부, 최용복(상해진화한국 부사장) 홍석동(이투데이 편집부 기자)씨 장인=6일 오후 5시28분 고대안암병원. 발인 8일 오전 11시. (02)927-4404.◆ 박인길씨 별세: 종선 경애 미선씨 부친, 유병기 정재춘(광주전남일보 대표)씨 장인=6일 오전 8시10분 광주 그린장례문화원. 발인 8일 오전 7시. (062)250-4455."
2024-03-18,3월19일 궂긴 소식,"◆ 김명한(성광교회 목사)씨 별세: 최안자씨 남편, 현동 은화 은향 은주씨 부친, 신천애씨 시부, 정현돈(시티캅 대표) 박용표 김성식씨 장인=18일 낮 12시20분 부산시민장례식장. 발인 20일 오전 11시30분. (051)636-4444.◆ 박상태(전 서강대 사회학과 교수)씨 별세: 한영숙씨 남편, 덕준(기린성형외과 원장) 진아(파주 연세송내과 원장)씨 부친, 송대훈(파주 연세송내과 원장)씨 장인, 이정원(JW노무사사무소 대표)씨 시부=17일 오후 8시8분 연세대세브란스병원. 발인 20일 오전 7시. (02)2227-7556.◆ 김충언씨 별세: 이종성(부국증권 기업금융본부장)씨 모친=18일 오전 1시 진주 제일병원. 발인 20일 오전 8시30분. (055)750-7100.◆ 안혜성씨 별세: 고우태하(전 대한피부과학회장)씨 부인, 연숙 인숙씨 모친, 김영수(전 인하대 의과대학 교수) 한승경(우태하·한승경피부과 원장)씨 장모, 김지완 경완 한시우 유선씨 외조모, 정푸름 노정하씨 처조모, 권일주씨 시외조모=17일 오후 7시 연세대세브란스병원. 발인 20일 오전 7시30분. (02)2227-7550.◆ 이금씨 별세: 김민호 경호씨 모친, 박주상(태광티에프 대표)씨 장모=18일 오전 2시40분 서울아산병원. 발인 20일 오전 5시40분. (02)3010-2000."
2023-06-27,6월28일 궂긴 소식,"◆ 윤석민(제11대 국회의원·전 대한선주, 서주산업 회장)씨 별세: 홍재희씨 남편, 성주(그로우스앤밸류피이닉스CEO) 성택(부국증권 상무)씨 부친, 고혜선(김앤장법률사무소 차장)씨 시부=27일 오전 5시23분 서울성모병원. 발인 29일 오전 11시. (02)2258-5953.◆ 김미정(경기도의원)씨 별세: 김동수씨 부인, 진혁 민하씨 모친=26일 오후 9시39분 오산 장례문화원. 발인 29일 오전 7시30분. (031)375-1100.◆ 이병천(목동 평강교회 권사)씨 별세: 최영범(전 대통령 홍보수석·전 효성그룹 커뮤니케이션실장) 희범(미국 거주)씨 모친, 이정숙(주부)씨 시모, 김태섭(미 버라이즌 근무)씨 장모=27일 오전 이대목동병원. 발인 29일 오전. (02)2650-2741.◆ 최명자씨 별세: 김수미(경인교대 교수) 정훈(추병원 신경외과 과장)씨 모친, 김상협(탄소중립녹색성장위원회 공동위원장)씨 장모=26일 오후 10시54분 서울성모병원. 발인 29일 오전 5시. (02)2258-5967.◆ 안인숙씨 별세: 이명순씨 모친, 고봉식(대성셀틱에너시스 대표)씨 장모=26일 오후 2시 연세대세브란스병원. 발인 28일 오후 1시. (02)2227-7594."
